"run","FinalTimeTick","StartingDistanceFromFoundTreasure","FinalUtility","InTeam"
7,6,4.242640687119285,941.4801494010001,"false"
7,43,22.02271554554524,649.1026283684023,"false"
7,4,3.1622776601683795,960.59601,"false"
7,12,8.602325267042627,886.3848717161294,"false"
7,32,22.627416997969522,724.9803359578536,"false"
7,6,5.0990195135927845,941.4801494010001,"false"
7,34,9.899494936611665,710.5532272722924,"false"
7,7,5.0,932.06534790699,"false"
7,2,1.4142135623730951,980.1,"false"
7,23,16.278820596099706,793.6142836436557,"false"
7,6,4.47213595499958,941.4801494010001,"false"
7,55,18.24828759089466,290.5832070590548,"true"
7,7,5.385164807134504,932.06534790699,"false"
7,19,9.219544457292887,826.1686238355869,"false"
7,7,4.123105625617661,932.06534790699,"false"
7,47,22.0,623.5253948912,"false"
7,52,17.08800749063506,296.4832232007497,"true"
7,11,9.0,895.3382542587166,"false"
7,99,20.8806130178211,186.7321402271347,"true"
7,29,16.64331697709324,747.1720943315964,"false"
7,54,33.97057550292606,290.5832070590548,"true"
7,22,12.083045973594572,801.6305895390461,"false"
7,2,1.4142135623730951,980.1,"false"
7,69,28.861739379323623,249.9185149495996,"true"
7,1,1.0,990.0,"false"
7,3,2.23606797749979,970.299,"false"
7,22,10.295630140987,801.6305895390461,"false"
7,9,7.280109889280518,913.517247483641,"false"
7,43,23.021728866442675,649.1026283684023,"false"
7,18,8.06225774829855,834.5137614500878,"false"
7,4,2.8284271247461903,960.59601,"false"
7,36,16.55294535724685,696.4132180495737,"false"
7,27,19.1049731745428,762.3427143471039,"false"
7,29,21.470910553583888,747.1720943315964,"false"
7,36,21.37755832643195,696.4132180495737,"false"
7,29,13.45362404707371,747.1720943315964,"false"
7,69,32.55764119219941,249.9185149495996,"true"
7,52,32.01562118716424,592.9664464014994,"false"
7,3,3.0,970.299,"false"
7,4,3.1622776601683795,960.59601,"false"
7,50,25.298221281347036,305.5586197664325,"true"
7,11,5.0,895.3382542587166,"false"
7,40,11.045361017187261,334.4858792848402,"true"
7,49,25.079872407968907,305.5586197664325,"true"
7,52,29.832867780352597,296.4832232007497,"true"
7,5,3.605551275463989,950.9900499,"false"
7,10,7.0710678118654755,904.3820750088046,"false"
7,46,22.47220505424423,629.8236312032324,"false"
7,27,14.142135623730951,762.3427143471039,"false"
7,10,6.324555320336759,904.3820750088046,"false"
7,12,7.0710678118654755,886.3848717161294,"false"
7,16,7.211102550927978,851.4577710948759,"false"
7,32,21.213203435596427,724.9803359578536,"false"
7,7,4.123105625617661,932.06534790699,"false"
7,94,30.59411708155671,196.35551417890255,"true"
7,24,7.0,785.678140807219,"false"
7,31,22.825424421026653,732.3033696543977,"false"
7,5,3.605551275463989,950.9900499,"false"
7,4,2.8284271247461903,960.59601,"false"
7,70,34.48187929913333,249.9185149495996,"true"
7,29,18.027756377319946,747.1720943315964,"false"
7,93,26.248809496813376,196.35551417890255,"true"
7,13,9.219544457292887,877.5210229989681,"false"
7,4,2.8284271247461903,960.59601,"false"
7,98,18.973665961010276,186.7321402271347,"true"
7,24,13.92838827718412,785.678140807219,"false"
7,2,1.4142135623730951,980.1,"false"
7,5,4.123105625617661,950.9900499,"false"
7,7,5.0,932.06534790699,"false"
7,8,5.0990195135927845,922.7446944279202,"false"
7,23,12.36931687685298,793.6142836436557,"false"
7,14,11.40175425099138,868.7458127689785,"false"
7,37,25.553864678361276,689.449085869078,"false"
7,55,25.298221281347036,287.6773749884643,"true"
7,13,9.0,877.5210229989681,"false"
7,29,20.518284528683193,747.1720943315964,"false"
7,3,2.23606797749979,970.299,"false"
7,48,19.0,308.645070471144,"true"
7,23,16.278820596099706,793.6142836436557,"false"
7,40,16.1245154965971,334.4858792848402,"true"
7,63,15.132745950421556,530.9055429551133,"false"
7,69,30.0,249.9185149495996,"true"
7,22,14.560219778561036,801.6305895390461,"false"
7,3,2.23606797749979,970.299,"false"
7,14,8.0,868.7458127689785,"false"
7,5,4.123105625617661,950.9900499,"false"
9,31,20.12461179749811,732.3033696543977,"false"
9,38,26.90724809414742,682.5545950103872,"false"
9,59,17.029386365926403,276.3417385811926,"true"
9,15,10.63014581273465,860.0583546412887,"false"
9,2,1.4142135623730951,980.1,"false"
9,3,2.23606797749979,970.299,"false"
9,14,8.0,868.7458127689785,"false"
9,20,14.866068747318506,817.906937597231,"false"
9,5,3.605551275463989,950.9900499,"false"
9,11,5.0,895.3382542587166,"false"
9,39,27.65863337187866,675.7290490602833,"false"
9,5,3.605551275463989,950.9900499,"false"
9,2,2.0,980.1,"false"
9,22,14.142135623730951,801.6305895390461,"false"
9,56,31.11269837220809,284.80060123857965,"true"
9,3,2.23606797749979,970.299,"false"
9,25,14.422205101855956,777.8213593991469,"false"
9,22,12.041594578792296,801.6305895390461,"false"
9,3,2.23606797749979,970.299,"false"
9,11,7.280109889280518,895.3382542587166,"false"
9,47,13.038404810405298,623.5253948912,"false"
9,1,1.0,990.0,"false"
9,71,35.12833614050059,244.94513650210257,"true"
9,61,24.839484696748443,270.8425379834269,"true"
9,9,6.324555320336759,913.517247483641,"false"
9,48,31.144823004794873,617.290140942288,"false"
9,111,21.18962010041709,163.861378718902,"true"
9,4,3.1622776601683795,960.59601,"false"
9,92,34.058772731852805,200.3423264757704,"true"
9,4,3.1622776601683795,960.59601,"false"
9,59,6.708203932499369,276.3417385811926,"true"
9,3,3.0,970.299,"false"
9,43,13.0,649.1026283684023,"false"
9,17,12.041594578792296,842.9431933839271,"false"
9,23,13.152946437965905,793.6142836436557,"false"
9,15,10.0,860.0583546412887,"false"
9,69,27.459060435491963,499.8370298991992,"false"
9,12,8.602325267042627,886.3848717161294,"false"
9,15,10.816653826391969,860.0583546412887,"false"
9,12,10.198039027185569,886.3848717161294,"false"
9,13,9.433981132056603,877.5210229989681,"false"
9,8,6.324555320336759,922.7446944279202,"false"
9,56,19.849433241279208,569.6012024771593,"false"
9,5,3.605551275463989,950.9900499,"false"
9,44,28.460498941515414,642.6116020847182,"false"
9,7,5.385164807134504,932.06534790699,"false"
9,45,25.0,636.185486063871,"false"
9,3,2.23606797749979,970.299,"false"
9,2,2.0,980.1,"false"
9,5,3.605551275463989,950.9900499,"false"
9,13,7.280109889280518,877.5210229989681,"false"
9,20,14.212670403551895,817.906937597231,"false"
9,73,17.69180601295413,242.49568513708155,"true"
9,91,18.0,200.3423264757704,"true"
9,3,2.23606797749979,970.299,"false"
9,59,13.45362404707371,279.13306927393194,"true"
9,5,3.605551275463989,950.9900499,"false"
9,2,1.4142135623730951,980.1,"false"
9,5,3.605551275463989,950.9900499,"false"
9,21,12.36931687685298,809.7278682212587,"false"
9,71,15.811388300841896,244.94513650210257,"true"
9,1,1.0,990.0,"false"
9,44,5.385164807134504,321.3058010423591,"true"
9,7,5.0,932.06534790699,"false"
9,4,2.8284271247461903,960.59601,"false"
9,34,17.88854381999832,710.5532272722924,"false"
9,25,13.45362404707371,777.8213593991469,"false"
9,8,5.830951894845301,922.7446944279202,"false"
9,130,26.476404589747453,270.7542595119943,"false"
9,10,7.615773105863909,904.3820750088046,"false"
9,91,23.345235059857504,200.3423264757704,"true"
9,3,2.23606797749979,970.299,"false"
9,77,14.035668847618199,461.22196741809574,"false"
9,5,3.605551275463989,950.9900499,"false"
9,7,5.385164807134504,932.06534790699,"false"
9,59,21.540659228538015,276.3417385811926,"true"
9,2,2.0,980.1,"false"
9,5,3.605551275463989,950.9900499,"false"
9,4,3.1622776601683795,960.59601,"false"
9,7,5.385164807134504,932.06534790699,"false"
9,18,8.06225774829855,834.5137614500878,"false"
9,11,6.082762530298219,895.3382542587166,"false"
9,28,7.211102550927978,754.7192872036328,"false"
9,29,20.518284528683193,747.1720943315964,"false"
9,4,3.1622776601683795,960.59601,"false"
9,91,11.180339887498949,200.3423264757704,"true"
9,19,10.770329614269007,826.1686238355869,"false"
9,7,5.0,932.06534790699,"false"
9,8,4.0,922.7446944279202,"false"
9,90,26.30589287593181,202.36598633916202,"true"
9,3,2.23606797749979,970.299,"false"
9,33,19.1049731745428,717.7305325982751,"false"
9,3,2.23606797749979,970.299,"false"
9,2,1.4142135623730951,980.1,"false"
9,65,18.027756377319946,260.1702613251533,"true"
9,4,3.1622776601683795,960.59601,"false"
9,65,22.090722034374522,260.1702613251533,"true"
9,13,9.848857801796104,877.5210229989681,"false"
9,21,13.601470508735444,809.7278682212587,"false"
9,58,6.082762530298219,279.13306927393194,"true"
9,12,7.615773105863909,886.3848717161294,"false"
9,2,0.0,980.1,"false"
9,54,28.160255680657446,581.1664141181096,"false"
9,2,1.4142135623730951,980.1,"false"
9,1,1.0,990.0,"false"
9,12,8.602325267042627,886.3848717161294,"false"
9,5,3.605551275463989,950.9900499,"false"
9,2,2.0,980.1,"false"
9,6,4.242640687119285,941.4801494010001,"false"
9,12,6.0,886.3848717161294,"false"
9,4,3.1622776601683795,960.59601,"false"
9,72,13.92838827718412,242.49568513708155,"true"
9,81,15.811388300841896,221.52399081308639,"true"
9,3,3.0,970.299,"false"
9,3,3.0,970.299,"false"
9,49,28.319604517012593,611.117239532865,"false"
9,23,13.0,793.6142836436557,"false"
9,9,6.082762530298219,913.517247483641,"false"
9,63,4.0,268.1341126035926,"true"
9,30,14.142135623730951,739.7003733882805,"false"
9,16,10.816653826391969,851.4577710948759,"false"
9,17,11.180339887498949,842.9431933839271,"false"
9,62,17.88854381999832,268.1341126035926,"true"
9,72,11.0,242.49568513708155,"true"
9,36,16.97056274847714,696.4132180495737,"false"
9,2,2.0,980.1,"false"
9,59,27.65863337187866,279.13306927393194,"true"
9,62,26.1725046566048,270.8425379834269,"true"
9,3,3.0,970.299,"false"
9,5,3.605551275463989,950.9900499,"false"
9,42,17.029386365926403,655.6592205741438,"false"
9,6,4.242640687119285,941.4801494010001,"false"
9,4,3.1622776601683795,960.59601,"false"
9,9,6.4031242374328485,913.517247483641,"false"
9,60,30.14962686336267,273.5783211953807,"true"
9,105,24.041630560342615,174.04655724622114,"true"
9,5,3.605551275463989,950.9900499,"false"
9,17,9.055385138137417,842.9431933839271,"false"
9,33,21.587033144922902,717.7305325982751,"false"
9,5,3.605551275463989,950.9900499,"false"
9,58,17.72004514666935,558.2661385478639,"false"
9,2,1.4142135623730951,980.1,"false"
9,41,18.439088914585774,662.2820409839836,"false"
9,12,8.94427190999916,886.3848717161294,"false"
9,18,13.416407864998739,834.5137614500878,"false"
9,3,2.23606797749979,970.299,"false"
9,8,5.830951894845301,922.7446944279202,"false"
9,14,10.295630140987,868.7458127689785,"false"
9,7,5.0,932.06534790699,"false"
9,23,16.401219466856727,793.6142836436557,"false"
9,5,3.605551275463989,950.9900499,"false"
9,24,16.97056274847714,785.678140807219,"false"
9,65,32.31098884280702,260.1702613251533,"true"
9,13,9.219544457292887,877.5210229989681,"false"
9,17,12.206555615733702,842.9431933839271,"false"
9,15,7.615773105863909,860.0583546412887,"false"
9,4,2.8284271247461903,960.59601,"false"
9,10,7.0710678118654755,904.3820750088046,"false"
9,3,2.23606797749979,970.299,"false"
9,7,5.0,932.06534790699,"false"
9,91,27.459060435491963,202.36598633916202,"true"
9,3,2.23606797749979,970.299,"false"
9,19,10.770329614269007,826.1686238355869,"false"
9,3,2.23606797749979,970.299,"false"
9,2,1.4142135623730951,980.1,"false"
9,31,18.439088914585774,732.3033696543977,"false"
9,14,6.0,868.7458127689785,"false"
9,3,2.23606797749979,970.299,"false"
9,39,21.840329667841555,675.7290490602833,"false"
9,5,3.605551275463989,950.9900499,"false"
9,12,5.830951894845301,886.3848717161294,"false"
9,12,8.602325267042627,886.3848717161294,"false"
9,56,26.90724809414742,569.6012024771593,"false"
9,44,29.832867780352597,642.6116020847182,"false"
9,35,18.0,703.4476949995694,"false"
9,31,13.601470508735444,732.3033696543977,"false"
9,65,35.22782990761707,260.1702613251533,"true"
9,1,1.0,990.0,"false"
9,17,7.0,842.9431933839271,"false"
9,1,1.0,990.0,"false"
9,27,8.54400374531753,762.3427143471039,"false"
9,4,3.1622776601683795,960.59601,"false"
9,48,32.526911934581186,617.290140942288,"false"
9,10,7.0710678118654755,904.3820750088046,"false"
9,37,16.76305461424021,689.449085869078,"false"
9,34,24.20743687382041,710.5532272722924,"false"
9,7,5.0,932.06534790699,"false"
9,3,3.0,970.299,"false"
9,3,3.0,970.299,"false"
9,46,29.068883707497267,629.8236312032324,"false"
9,22,12.041594578792296,801.6305895390461,"false"
9,11,5.0990195135927845,895.3382542587166,"false"
9,42,20.591260281974,655.6592205741438,"false"
9,8,7.0710678118654755,922.7446944279202,"false"
9,9,6.4031242374328485,913.517247483641,"false"
9,41,15.132745950421556,662.2820409839836,"false"
9,51,29.732137494637012,598.956006466161,"false"
9,3,2.23606797749979,970.299,"false"
9,59,24.186773244895647,552.6834771623852,"false"
9,2,2.0,980.1,"false"
9,5,3.605551275463989,950.9900499,"false"
9,46,29.068883707497267,629.8236312032324,"false"
9,71,29.5296461204668,489.89027300420514,"false"
9,8,6.324555320336759,922.7446944279202,"false"
9,4,3.1622776601683795,960.59601,"false"
9,2,1.4142135623730951,980.1,"false"
9,5,3.605551275463989,950.9900499,"false"
9,5,3.605551275463989,950.9900499,"false"
9,3,2.23606797749979,970.299,"false"
9,3,2.23606797749979,970.299,"false"
9,5,3.605551275463989,950.9900499,"false"
9,24,13.601470508735444,785.678140807219,"false"
9,3,3.0,970.299,"false"
9,20,14.212670403551895,817.906937597231,"false"
9,37,26.627053911388696,689.449085869078,"false"
9,105,12.0,174.04655724622114,"true"
9,9,5.830951894845301,913.517247483641,"false"
9,9,6.4031242374328485,913.517247483641,"false"
9,62,12.041594578792296,268.1341126035926,"true"
9,8,5.656854249492381,922.7446944279202,"false"
9,3,3.0,970.299,"false"
9,16,9.486832980505138,851.4577710948759,"false"
9,58,11.180339887498949,279.13306927393194,"true"
9,49,22.02271554554524,611.117239532865,"false"
9,9,6.4031242374328485,913.517247483641,"false"
9,18,12.165525060596439,834.5137614500878,"false"
9,13,6.082762530298219,877.5210229989681,"false"
9,3,2.23606797749979,970.299,"false"
9,81,20.518284528683193,221.52399081308639,"true"
9,9,6.4031242374328485,913.517247483641,"false"
9,5,3.605551275463989,950.9900499,"false"
9,7,5.0,932.06534790699,"false"
9,8,5.656854249492381,922.7446944279202,"false"
9,14,9.055385138137417,868.7458127689785,"false"
9,4,2.8284271247461903,960.59601,"false"
9,7,5.385164807134504,932.06534790699,"false"
9,13,7.280109889280518,877.5210229989681,"false"
9,58,27.65863337187866,281.95259522619386,"true"
9,63,33.015148038438355,268.1341126035926,"true"
9,36,14.866068747318506,348.20660902478687,"true"
9,5,3.605551275463989,950.9900499,"false"
9,33,6.708203932499369,717.7305325982751,"false"
9,84,14.212670403551895,214.9445067619469,"true"
9,12,6.0,886.3848717161294,"false"
9,4,3.1622776601683795,960.59601,"false"
9,9,6.708203932499369,913.517247483641,"false"
9,44,10.198039027185569,321.3058010423591,"true"
9,72,9.219544457292887,242.49568513708155,"true"
9,3,2.23606797749979,970.299,"false"
9,32,23.323807579381203,724.9803359578536,"false"
9,45,15.0,636.185486063871,"false"
9,14,7.0710678118654755,868.7458127689785,"false"
9,7,5.385164807134504,932.06534790699,"false"
9,6,4.242640687119285,941.4801494010001,"false"
9,29,8.06225774829855,747.1720943315964,"false"
9,25,18.027756377319946,777.8213593991469,"false"
9,11,7.810249675906654,895.3382542587166,"false"
9,10,7.615773105863909,904.3820750088046,"false"
9,46,14.866068747318506,629.8236312032324,"false"
9,3,2.23606797749979,970.299,"false"
9,84,20.518284528683193,214.9445067619469,"true"
9,61,24.08318915758459,273.5783211953807,"true"
9,57,18.35755975068582,284.80060123857965,"true"
9,29,9.486832980505138,747.1720943315964,"false"
9,17,8.54400374531753,842.9431933839271,"false"
9,19,10.04987562112089,826.1686238355869,"false"
9,6,4.242640687119285,941.4801494010001,"false"
9,3,2.23606797749979,970.299,"false"
9,70,9.848857801796104,494.8386596002072,"false"
9,59,21.213203435596427,276.3417385811926,"true"
9,13,9.433981132056603,877.5210229989681,"false"
9,12,8.246211251235321,886.3848717161294,"false"
9,20,14.422205101855956,817.906937597231,"false"
9,13,9.848857801796104,877.5210229989681,"false"
9,28,15.132745950421556,754.7192872036328,"false"
9,111,35.73513677041127,163.861378718902,"true"
9,6,4.47213595499958,941.4801494010001,"false"
9,27,16.15549442140351,762.3427143471039,"false"
9,37,19.235384061671343,348.20660902478687,"true"
9,5,4.123105625617661,950.9900499,"false"
9,7,5.0,932.06534790699,"false"
9,16,11.313708498984761,851.4577710948759,"false"
9,57,28.635642126552707,281.95259522619386,"true"
9,3,3.0,970.299,"false"
9,61,18.027756377319946,541.6850759668538,"false"
9,3,3.0,970.299,"false"
9,4,3.1622776601683795,960.59601,"false"
9,36,20.615528128088304,696.4132180495737,"false"
9,5,3.605551275463989,950.9900499,"false"
9,12,8.246211251235321,886.3848717161294,"false"
9,4,3.1622776601683795,960.59601,"false"
9,5,3.605551275463989,950.9900499,"false"
9,51,25.612496949731394,598.956006466161,"false"
9,12,8.0,886.3848717161294,"false"
9,18,11.661903789690601,834.5137614500878,"false"
9,17,10.04987562112089,842.9431933839271,"false"
9,4,3.1622776601683795,960.59601,"false"
9,22,14.317821063276353,801.6305895390461,"false"
9,4,3.1622776601683795,960.59601,"false"
9,11,8.54400374531753,895.3382542587166,"false"
11,22,10.816653826391969,400.81529476952306,"true"
11,28,20.248456731316587,377.3596436018164,"true"
11,130,31.400636936215164,135.37712975599715,"true"
11,98,8.94427190999916,186.7321402271347,"true"
11,19,13.45362404707371,413.08431191779346,"true"
11,69,21.02379604162864,249.9185149495996,"true"
11,22,13.152946437965905,400.81529476952306,"true"
11,169,16.278820596099706,91.47825915453055,"true"
11,56,38.2099463490856,287.6773749884643,"true"
11,32,17.69180601295413,362.4901679789268,"true"
11,1,1.0,990.0,"false"
11,56,25.298221281347036,287.6773749884643,"true"
11,46,31.144823004794873,314.9118156016162,"true"
