"run","FinalTimeTick","StartingDistanceFromFoundTreasure","FinalUtility","InTeam"
50,126,40.607881008493905,140.9303477702319,"true"
50,2,1.4142135623730951,980.1,"false"
50,15,8.54400374531753,860.0583546412887,"false"
50,73,31.064449134018133,242.49568513708155,"true"
50,41,22.090722034374522,331.1410204919918,"true"
50,197,32.01562118716424,69.04040654373651,"true"
50,73,27.16615541441225,242.49568513708155,"true"
50,36,25.80697580112788,348.20660902478687,"true"
50,75,29.546573405388315,235.2933207928251,"true"
50,9,6.708203932499369,913.517247483641,"false"
50,24,17.029386365926403,392.8390704036095,"true"
50,31,20.12461179749811,366.15168482719884,"true"
50,4,2.8284271247461903,960.59601,"false"
50,15,11.180339887498949,860.0583546412887,"false"
50,73,16.278820596099706,242.49568513708155,"true"
50,26,18.439088914585774,385.0215729025777,"true"
50,52,28.071337695236398,296.4832232007497,"true"
50,46,30.083217912982647,314.9118156016162,"true"
50,25,17.46424919657298,388.91067969957345,"true"
50,19,13.0,826.1686238355869,"false"
50,45,41.23105625617661,318.0927430319355,"true"
50,50,34.655446902326915,302.5030335687682,"true"
50,17,11.0,842.9431933839271,"false"
50,103,35.11409973215888,177.5804073525366,"true"
50,5,5.0,950.9900499,"false"
50,39,26.870057685088806,337.86452453014164,"true"
50,9,6.082762530298219,913.517247483641,"false"
50,9,4.123105625617661,913.517247483641,"false"
50,7,5.0,932.06534790699,"false"
50,78,35.0,230.61098370904787,"true"
50,3,2.23606797749979,970.299,"false"
50,105,46.22769732530488,174.04655724622114,"true"
50,3,3.0,970.299,"false"
50,103,34.132096331752024,177.5804073525366,"true"
50,49,30.4138126514911,305.5586197664325,"true"
50,11,8.06225774829855,895.3382542587166,"false"
50,85,46.61544808322666,212.79506169432744,"true"
50,41,29.0,662.2820409839836,"false"
50,5,4.123105625617661,950.9900499,"false"
50,36,25.238858928247925,348.20660902478687,"true"
50,16,11.313708498984761,851.4577710948759,"false"
50,21,13.0,809.7278682212587,"false"
50,182,44.14748010928823,80.27409555544835,"true"
50,35,17.69180601295413,355.2766136361462,"true"
50,15,9.848857801796104,860.0583546412887,"false"
50,26,18.439088914585774,388.91067969957345,"true"
50,41,25.317977802344327,331.1410204919918,"true"
50,33,6.082762530298219,362.4901679789268,"true"
50,65,45.27692569068709,260.1702613251533,"true"
50,13,6.0,877.5210229989681,"false"
50,10,7.615773105863909,904.3820750088046,"false"
50,17,11.180339887498949,842.9431933839271,"false"
50,24,11.180339887498949,785.678140807219,"false"
50,36,22.20360331117452,348.20660902478687,"true"
50,7,5.0,932.06534790699,"false"
50,23,18.788294228055936,396.8071418218278,"true"
50,44,31.11269837220809,321.3058010423591,"true"
50,182,42.05948168962618,80.27409555544835,"true"
50,22,19.72308292331602,400.81529476952306,"true"
50,16,10.770329614269007,851.4577710948759,"false"
50,22,13.038404810405298,400.81529476952306,"true"
50,127,38.18376618407357,140.9303477702319,"true"
50,74,48.91829923454004,240.07072828571074,"true"
50,6,4.242640687119285,941.4801494010001,"false"
50,27,14.035668847618199,385.0215729025777,"true"
50,61,31.78049716414141,270.8425379834269,"true"
50,37,19.4164878389476,348.20660902478687,"true"
50,32,24.351591323771842,366.15168482719884,"true"
50,50,18.027756377319946,305.5586197664325,"true"
50,82,58.25804665451803,219.30875090495553,"true"
50,4,2.8284271247461903,960.59601,"false"
50,78,34.058772731852805,228.3048738719574,"true"
50,31,22.20360331117452,732.3033696543977,"false"
50,12,8.602325267042627,886.3848717161294,"false"
50,25,18.384776310850235,392.8390704036095,"true"
50,85,57.201398584300364,212.79506169432744,"true"
50,90,47.01063709417264,202.36598633916202,"true"
50,3,2.23606797749979,970.299,"false"
50,26,15.652475842498529,770.0431458051554,"false"
50,26,16.492422502470642,770.0431458051554,"false"
50,11,7.810249675906654,895.3382542587166,"false"
50,6,4.47213595499958,941.4801494010001,"false"
50,4,3.1622776601683795,960.59601,"false"
50,65,30.675723300355934,520.3405226503066,"false"
50,10,7.615773105863909,904.3820750088046,"false"
50,3,3.0,970.299,"false"
50,58,7.0710678118654755,279.13306927393194,"true"
50,140,74.21590126111789,122.43264951746487,"true"
50,25,14.7648230602334,388.91067969957345,"true"
50,2,2.0,980.1,"false"
50,27,19.1049731745428,762.3427143471039,"false"
50,72,31.064449134018133,242.49568513708155,"true"
52,19,15.524174696260024,826.1686238355869,"false"
52,30,21.2602916254693,739.7003733882805,"false"
52,3,2.23606797749979,970.299,"false"
52,26,19.849433241279208,385.0215729025777,"true"
52,2,2.0,980.1,"false"
52,17,9.055385138137417,421.47159669196355,"true"
52,30,14.422205101855956,369.85018669414023,"true"
52,22,16.1245154965971,400.81529476952306,"true"
52,4,2.8284271247461903,960.59601,"false"
52,15,11.704699910719626,860.0583546412887,"false"
52,41,17.029386365926403,331.1410204919918,"true"
52,15,11.180339887498949,860.0583546412887,"false"
52,70,28.0178514522438,249.9185149495996,"true"
52,59,39.81205847478876,276.3417385811926,"true"
52,7,4.123105625617661,932.06534790699,"false"
52,41,22.090722034374522,331.1410204919918,"true"
52,21,13.892443989449804,809.7278682212587,"false"
52,13,9.219544457292887,877.5210229989681,"false"
52,59,41.036569057366385,276.3417385811926,"true"
52,7,5.0,932.06534790699,"false"
52,78,18.384776310850235,228.3048738719574,"true"
52,106,55.97320787662612,172.30609167375894,"true"
52,42,30.4138126514911,327.8296102870719,"true"
52,193,59.413803110051795,71.87246857681254,"true"
52,32,21.18962010041709,366.15168482719884,"true"
52,7,5.385164807134504,932.06534790699,"false"
52,32,20.248456731316587,362.4901679789268,"true"
52,78,29.966648127543394,230.61098370904787,"true"
52,17,11.180339887498949,842.9431933839271,"false"
52,83,34.0147027033899,219.30875090495553,"true"
52,69,13.601470508735444,249.9185149495996,"true"
52,17,13.0,421.47159669196355,"true"
52,44,20.808652046684813,321.3058010423591,"true"
52,41,25.238858928247925,662.2820409839836,"false"
52,18,9.486832980505138,834.5137614500878,"false"
52,6,4.242640687119285,941.4801494010001,"false"
52,3,2.23606797749979,970.299,"false"
52,3,2.23606797749979,970.299,"false"
52,9,7.280109889280518,913.517247483641,"false"
52,12,7.0710678118654755,886.3848717161294,"false"
52,19,12.041594578792296,826.1686238355869,"false"
52,58,34.52535300326414,279.13306927393194,"true"
52,103,44.0,177.5804073525366,"true"
52,38,25.495097567963924,341.2772975051936,"true"
52,3,2.23606797749979,970.299,"false"
52,2,1.4142135623730951,980.1,"false"
52,48,12.649110640673518,311.7626974456,"true"
52,19,11.180339887498949,826.1686238355869,"false"
52,26,15.0,770.0431458051554,"false"
52,20,14.422205101855956,817.906937597231,"false"
52,106,59.0592922409336,172.30609167375894,"true"
52,69,38.3275357934736,249.9185149495996,"true"
52,42,27.018512172212592,327.8296102870719,"true"
52,39,9.219544457292887,341.2772975051936,"true"
52,44,5.0,321.3058010423591,"true"
52,28,20.0,377.3596436018164,"true"
52,11,7.810249675906654,895.3382542587166,"false"
52,22,19.79898987322333,400.81529476952306,"true"
52,32,10.44030650891055,362.4901679789268,"true"
52,22,19.235384061671343,400.81529476952306,"true"
52,58,41.012193308819754,558.2661385478639,"false"
52,48,33.301651610693426,308.645070471144,"true"
52,42,19.0,331.1410204919918,"true"
52,2,1.4142135623730951,980.1,"false"
52,162,62.64982043070834,196.29151402302548,"false"
52,12,7.211102550927978,886.3848717161294,"false"
52,4,3.1622776601683795,960.59601,"false"
52,31,18.867962264113206,366.15168482719884,"true"
52,25,18.027756377319946,777.8213593991469,"false"
52,5,3.605551275463989,950.9900499,"false"
52,49,21.37755832643195,308.645070471144,"true"
52,79,30.463092423455635,228.3048738719574,"true"
52,59,23.600847442411894,279.13306927393194,"true"
52,74,27.459060435491963,475.3400420057073,"false"
52,45,22.47220505424423,318.0927430319355,"true"
52,41,23.021728866442675,331.1410204919918,"true"
52,29,21.18962010041709,377.3596436018164,"true"
52,4,2.8284271247461903,960.59601,"false"
52,11,7.280109889280518,895.3382542587166,"false"
52,82,47.01063709417264,219.30875090495553,"true"
52,77,51.22499389946279,230.61098370904787,"true"
52,69,38.8329756778952,249.9185149495996,"true"
52,193,54.3415126767741,71.87246857681254,"true"
52,4,2.8284271247461903,960.59601,"false"
52,51,23.40939982143925,302.5030335687682,"true"
52,4,3.1622776601683795,960.59601,"false"
52,19,13.45362404707371,826.1686238355869,"false"
52,45,15.620499351813308,318.0927430319355,"true"
52,50,25.0,302.5030335687682,"true"
52,30,19.235384061671343,369.85018669414023,"true"
52,3,2.23606797749979,970.299,"false"
52,5,4.123105625617661,950.9900499,"false"
52,3,3.0,970.299,"false"
52,47,24.73863375370596,311.7626974456,"true"
52,25,14.317821063276353,777.8213593991469,"false"
52,22,15.620499351813308,400.81529476952306,"true"
52,11,7.0,895.3382542587166,"false"
52,26,15.231546211727817,385.0215729025777,"true"
52,103,54.74486277268398,177.5804073525366,"true"
52,4,2.8284271247461903,960.59601,"false"
54,68,45.254833995939045,252.44294439353496,"true"
54,3,2.23606797749979,970.299,"false"
54,19,13.601470508735444,826.1686238355869,"false"
54,52,25.059928172283335,299.4780032330805,"true"
54,54,15.231546211727817,293.5183909687422,"true"
54,25,17.029386365926403,388.91067969957345,"true"
54,162,63.60031446463138,98.14575701151274,"true"
54,7,5.0,932.06534790699,"false"
54,10,6.324555320336759,904.3820750088046,"false"
54,144,62.00806399170998,117.60831462020518,"true"
54,4,4.0,960.59601,"false"
54,7,4.123105625617661,932.06534790699,"false"
54,3,2.23606797749979,970.299,"false"
54,42,29.0,327.8296102870719,"true"
54,95,25.0,192.4480394467424,"true"
54,63,35.4400902933387,268.1341126035926,"true"
54,96,8.06225774829855,192.4480394467424,"true"
54,8,6.0,922.7446944279202,"false"
54,5,3.605551275463989,950.9900499,"false"
54,9,7.280109889280518,913.517247483641,"false"
54,26,20.808652046684813,385.0215729025777,"true"
54,28,15.556349186104045,754.7192872036328,"false"
54,2,0.0,980.1,"false"
54,13,9.219544457292887,877.5210229989681,"false"
54,15,9.219544457292887,860.0583546412887,"false"
54,10,7.615773105863909,904.3820750088046,"false"
54,8,7.0710678118654755,922.7446944279202,"false"
54,19,13.45362404707371,826.1686238355869,"false"
54,46,29.068883707497267,314.9118156016162,"true"
54,40,28.42534080710379,334.4858792848402,"true"
54,48,34.20526275297414,308.645070471144,"true"
54,3,2.23606797749979,970.299,"false"
54,33,8.06225774829855,358.86526629913755,"true"
54,49,29.0,305.5586197664325,"true"
54,81,56.586217403180434,221.52399081308639,"true"
54,15,11.704699910719626,860.0583546412887,"false"
54,69,49.040799340956916,499.8370298991992,"false"
54,29,19.4164878389476,373.5860471657982,"true"
54,4,3.1622776601683795,960.59601,"false"
54,18,12.649110640673518,834.5137614500878,"false"
54,50,6.082762530298219,302.5030335687682,"true"
54,65,31.32091952673165,260.1702613251533,"true"
54,27,14.142135623730951,381.17135717355194,"true"
54,37,19.026297590440446,344.724542934539,"true"
54,30,16.278820596099706,369.85018669414023,"true"
54,28,5.0990195135927845,381.17135717355194,"true"
54,31,17.46424919657298,366.15168482719884,"true"
54,30,21.633307652783937,369.85018669414023,"true"
54,74,27.730849247724095,237.67002100285364,"true"
54,1,1.0,990.0,"false"
54,14,8.94427190999916,868.7458127689785,"false"
54,2,2.0,980.1,"false"
54,4,2.8284271247461903,960.59601,"false"
54,30,18.384776310850235,369.85018669414023,"true"
54,3,2.23606797749979,970.299,"false"
54,40,25.495097567963924,334.4858792848402,"true"
54,30,20.248456731316587,739.7003733882805,"false"
54,9,5.385164807134504,913.517247483641,"false"
54,23,15.264337522473747,793.6142836436557,"false"
54,31,21.0,366.15168482719884,"true"
54,35,26.1725046566048,351.7238474997847,"true"
54,43,23.53720459187964,324.55131418420115,"true"
54,3,2.23606797749979,970.299,"false"
54,184,47.853944456021594,78.67664105389493,"true"
54,44,24.596747752497688,324.55131418420115,"true"
54,27,18.027756377319946,762.3427143471039,"false"
54,11,5.385164807134504,895.3382542587166,"false"
54,140,71.449282711585,123.66934294693421,"true"
54,30,21.633307652783937,369.85018669414023,"true"
54,4,3.1622776601683795,960.59601,"false"
54,30,10.0,369.85018669414023,"true"
54,35,10.44030650891055,355.2766136361462,"true"
54,53,21.213203435596427,293.5183909687422,"true"
54,15,10.63014581273465,860.0583546412887,"false"
54,43,27.018512172212592,327.8296102870719,"true"
54,28,13.038404810405298,377.3596436018164,"true"
54,4,3.1622776601683795,960.59601,"false"
54,23,15.0,396.8071418218278,"true"
54,41,30.479501308256342,331.1410204919918,"true"
54,7,5.0,932.06534790699,"false"
54,40,13.038404810405298,334.4858792848402,"true"
54,24,13.152946437965905,396.8071418218278,"true"
54,31,19.0,366.15168482719884,"true"
54,4,3.1622776601683795,960.59601,"false"
54,40,18.0,334.4858792848402,"true"
54,143,73.10950690573696,118.79627739414664,"true"
54,22,13.416407864998739,801.6305895390461,"false"
54,52,20.248456731316587,592.9664464014994,"false"
54,162,36.76955262170047,98.14575701151274,"true"
54,9,5.385164807134504,913.517247483641,"false"
54,25,19.1049731745428,392.8390704036095,"true"
54,57,32.89376840679705,281.95259522619386,"true"
54,38,22.20360331117452,341.2772975051936,"true"
54,21,13.892443989449804,809.7278682212587,"false"
54,4,3.1622776601683795,960.59601,"false"
54,77,41.593268686170845,230.61098370904787,"true"
54,7,5.0,932.06534790699,"false"
54,28,19.209372712298546,377.3596436018164,"true"
54,29,19.6468827043885,377.3596436018164,"true"
54,11,5.385164807134504,895.3382542587166,"false"
54,28,19.79898987322333,377.3596436018164,"true"
54,47,25.0,311.7626974456,"true"
54,12,8.94427190999916,886.3848717161294,"false"
54,47,27.65863337187866,311.7626974456,"true"
54,19,13.601470508735444,826.1686238355869,"false"
54,19,11.704699910719626,826.1686238355869,"false"
54,6,4.242640687119285,941.4801494010001,"false"
54,3,3.0,970.299,"false"
54,38,25.298221281347036,344.724542934539,"true"
54,16,12.083045973594572,851.4577710948759,"false"
54,68,34.92849839314596,252.44294439353496,"true"
54,2,1.4142135623730951,980.1,"false"
54,99,51.86520991955976,186.7321402271347,"true"
54,48,7.280109889280518,311.7626974456,"true"
54,69,42.190046219457976,249.9185149495996,"true"
54,2,0.0,980.1,"false"
54,45,32.449961479175904,318.0927430319355,"true"
54,42,26.40075756488817,655.6592205741438,"false"
54,3,3.0,970.299,"false"
54,60,37.8549864614954,273.5783211953807,"true"
54,7,5.0,932.06534790699,"false"
54,22,15.297058540778355,400.81529476952306,"true"
54,83,53.2634959423431,217.11566339590598,"true"
54,4,2.8284271247461903,960.59601,"false"
54,60,39.824615503479755,273.5783211953807,"true"
54,52,8.06225774829855,299.4780032330805,"true"
54,5,4.123105625617661,950.9900499,"false"
54,3,2.23606797749979,970.299,"false"
54,49,21.93171219946131,305.5586197664325,"true"
54,29,16.55294535724685,373.5860471657982,"true"
54,14,7.0710678118654755,868.7458127689785,"false"
54,16,11.661903789690601,851.4577710948759,"false"
54,4,3.1622776601683795,960.59601,"false"
54,51,22.47220505424423,299.4780032330805,"true"
54,23,16.64331697709324,793.6142836436557,"false"
54,5,4.123105625617661,950.9900499,"false"
54,291,23.706539182259394,53.68359952302277,"false"
54,6,4.47213595499958,941.4801494010001,"false"
54,4,3.1622776601683795,960.59601,"false"
54,21,14.317821063276353,809.7278682212587,"false"
54,82,51.62363799656123,221.52399081308639,"true"
54,140,56.92099788303083,122.43264951746487,"true"
54,1,1.0,990.0,"false"
54,74,47.853944456021594,237.67002100285364,"true"
54,15,10.63014581273465,860.0583546412887,"false"
54,21,13.601470508735444,809.7278682212587,"false"
54,15,10.816653826391969,860.0583546412887,"false"
54,24,17.08800749063506,392.8390704036095,"true"
54,32,18.788294228055936,362.4901679789268,"true"
54,59,24.515301344262525,276.3417385811926,"true"
54,24,16.1245154965971,392.8390704036095,"true"
54,4,3.1622776601683795,960.59601,"false"
54,8,4.0,922.7446944279202,"false"
54,40,26.832815729997478,334.4858792848402,"true"
54,132,84.50443775329198,132.6831248738528,"true"
54,7,6.082762530298219,932.06534790699,"false"
54,41,21.37755832643195,331.1410204919918,"true"
54,46,32.526911934581186,314.9118156016162,"true"
54,48,26.92582403567252,308.645070471144,"true"
54,67,30.4138126514911,254.9928731247828,"true"
54,32,18.027756377319946,362.4901679789268,"true"
54,10,7.211102550927978,904.3820750088046,"false"
54,8,5.830951894845301,922.7446944279202,"false"
54,20,9.219544457292887,817.906937597231,"false"
54,45,31.906112267087632,318.0927430319355,"true"
54,27,17.804493814764857,381.17135717355194,"true"
54,53,34.713109915419565,293.5183909687422,"true"
54,40,25.495097567963924,334.4858792848402,"true"
