"run","FinalTimeTick","StartingDistanceFromFoundTreasure","FinalUtility","InTeam"
7,33,18.973665961010276,717.7305325982751,"false"
7,16,10.295630140987,851.4577710948759,"false"
7,57,21.095023109728988,281.95259522619386,"true"
7,5,3.605551275463989,950.9900499,"false"
7,80,16.55294535724685,447.5232137638109,"false"
7,4,2.8284271247461903,960.59601,"false"
7,26,11.704699910719626,770.0431458051554,"false"
7,5,4.123105625617661,950.9900499,"false"
7,67,19.313207915827967,254.9928731247828,"true"
7,12,8.94427190999916,886.3848717161294,"false"
7,25,11.40175425099138,777.8213593991469,"false"
7,22,17.72004514666935,801.6305895390461,"false"
7,16,11.40175425099138,851.4577710948759,"false"
7,10,5.0990195135927845,904.3820750088046,"false"
7,15,7.810249675906654,860.0583546412887,"false"
7,20,12.36931687685298,817.906937597231,"false"
7,56,21.213203435596427,284.80060123857965,"true"
7,54,29.410882339705484,290.5832070590548,"true"
7,32,5.0,724.9803359578536,"false"
7,3,2.23606797749979,970.299,"false"
7,19,10.0,826.1686238355869,"false"
7,10,5.0990195135927845,904.3820750088046,"false"
7,3,3.0,970.299,"false"
7,4,2.8284271247461903,960.59601,"false"
7,10,5.0990195135927845,904.3820750088046,"false"
7,4,2.8284271247461903,960.59601,"false"
7,15,11.704699910719626,860.0583546412887,"false"
7,43,25.059928172283335,324.55131418420115,"true"
7,10,5.0990195135927845,904.3820750088046,"false"
7,5,4.123105625617661,950.9900499,"false"
7,57,30.4138126514911,281.95259522619386,"true"
7,30,14.866068747318506,369.85018669414023,"true"
7,56,17.029386365926403,284.80060123857965,"true"
7,26,18.867962264113206,770.0431458051554,"false"
7,7,5.385164807134504,932.06534790699,"false"
7,6,4.47213595499958,941.4801494010001,"false"
7,34,21.213203435596427,710.5532272722924,"false"
7,30,9.219544457292887,369.85018669414023,"true"
7,75,24.351591323771842,235.2933207928251,"true"
7,5,4.123105625617661,950.9900499,"false"
7,19,14.142135623730951,826.1686238355869,"false"
7,12,7.211102550927978,886.3848717161294,"false"
7,3,3.0,970.299,"false"
7,3,2.23606797749979,970.299,"false"
7,29,16.1245154965971,747.1720943315964,"false"
7,8,4.0,922.7446944279202,"false"
7,1,1.0,990.0,"false"
7,47,25.317977802344327,623.5253948912,"false"
7,67,34.438350715445125,254.9928731247828,"true"
7,17,12.206555615733702,842.9431933839271,"false"
7,70,32.2490309931942,247.4193298001036,"true"
7,70,33.421549934136806,494.8386596002072,"false"
7,2,2.0,980.1,"false"
7,51,19.72308292331602,299.4780032330805,"true"
7,8,5.0990195135927845,922.7446944279202,"false"
7,70,29.017236257093817,247.4193298001036,"true"
7,2,2.0,980.1,"false"
7,70,22.090722034374522,247.4193298001036,"true"
7,62,30.14962686336267,268.1341126035926,"true"
7,37,16.0,689.449085869078,"false"
7,11,6.708203932499369,895.3382542587166,"false"
7,43,27.294688127912362,649.1026283684023,"false"
7,14,10.0,868.7458127689785,"false"
7,2,2.0,980.1,"false"
7,11,5.385164807134504,895.3382542587166,"false"
7,75,38.07886552931954,235.2933207928251,"true"
7,5,4.123105625617661,950.9900499,"false"
7,17,12.206555615733702,842.9431933839271,"false"
7,3,2.23606797749979,970.299,"false"
7,54,24.73863375370596,290.5832070590548,"true"
7,5,4.123105625617661,950.9900499,"false"
7,13,6.708203932499369,877.5210229989681,"false"
7,21,11.40175425099138,809.7278682212587,"false"
7,6,5.0990195135927845,941.4801494010001,"false"
7,5,3.605551275463989,950.9900499,"false"
7,5,3.605551275463989,950.9900499,"false"
7,14,10.770329614269007,868.7458127689785,"false"
7,70,24.351591323771842,247.4193298001036,"true"
7,36,12.206555615733702,696.4132180495737,"false"
7,13,9.219544457292887,877.5210229989681,"false"
7,8,7.0710678118654755,922.7446944279202,"false"
7,9,6.708203932499369,913.517247483641,"false"
7,9,6.708203932499369,913.517247483641,"false"
7,39,22.847319317591726,675.7290490602833,"false"
7,62,33.37663853655727,268.1341126035926,"true"
9,10,7.211102550927978,904.3820750088046,"false"
9,10,7.211102550927978,904.3820750088046,"false"
9,27,12.165525060596439,762.3427143471039,"false"
9,6,4.242640687119285,941.4801494010001,"false"
9,5,3.605551275463989,950.9900499,"false"
9,29,10.816653826391969,747.1720943315964,"false"
9,5,3.605551275463989,950.9900499,"false"
9,3,3.0,970.299,"false"
9,2,1.4142135623730951,980.1,"false"
9,78,40.8166632639171,228.3048738719574,"true"
9,2,0.0,980.1,"false"
9,6,5.0990195135927845,941.4801494010001,"false"
9,5,4.123105625617661,950.9900499,"false"
9,15,10.04987562112089,860.0583546412887,"false"
9,17,8.54400374531753,842.9431933839271,"false"
9,16,9.848857801796104,851.4577710948759,"false"
9,3,2.23606797749979,970.299,"false"
9,1,1.0,990.0,"false"
9,56,14.866068747318506,284.80060123857965,"true"
9,4,3.1622776601683795,960.59601,"false"
9,2,2.0,980.1,"false"
9,15,11.704699910719626,860.0583546412887,"false"
9,30,17.72004514666935,739.7003733882805,"false"
9,54,8.48528137423857,290.5832070590548,"true"
9,44,15.652475842498529,642.6116020847182,"false"
9,15,7.280109889280518,860.0583546412887,"false"
9,30,9.219544457292887,739.7003733882805,"false"
9,4,3.1622776601683795,960.59601,"false"
9,49,13.038404810405298,611.117239532865,"false"
9,53,25.298221281347036,293.5183909687422,"true"
9,15,10.295630140987,860.0583546412887,"false"
9,3,3.0,970.299,"false"
9,12,8.602325267042627,886.3848717161294,"false"
9,15,10.816653826391969,860.0583546412887,"false"
9,12,8.48528137423857,886.3848717161294,"false"
9,16,11.661903789690601,851.4577710948759,"false"
9,74,28.635642126552707,237.67002100285364,"true"
9,16,8.246211251235321,851.4577710948759,"false"
9,5,3.605551275463989,950.9900499,"false"
9,23,6.4031242374328485,793.6142836436557,"false"
9,5,3.605551275463989,950.9900499,"false"
9,1,1.0,990.0,"false"
9,3,3.0,970.299,"false"
9,37,25.0,689.449085869078,"false"
9,17,13.601470508735444,842.9431933839271,"false"
9,4,3.1622776601683795,960.59601,"false"
9,4,3.1622776601683795,960.59601,"false"
9,3,2.23606797749979,970.299,"false"
9,27,11.704699910719626,762.3427143471039,"false"
9,11,7.0,895.3382542587166,"false"
9,14,8.48528137423857,868.7458127689785,"false"
9,48,26.40075756488817,617.290140942288,"false"
9,32,16.492422502470642,724.9803359578536,"false"
9,4,3.1622776601683795,960.59601,"false"
9,35,21.470910553583888,703.4476949995694,"false"
9,18,9.486832980505138,834.5137614500878,"false"
9,29,20.808652046684813,747.1720943315964,"false"
9,3,2.23606797749979,970.299,"false"
9,30,21.633307652783937,739.7003733882805,"false"
9,93,15.811388300841896,392.7110283578051,"false"
9,12,7.280109889280518,886.3848717161294,"false"
9,31,18.110770276274835,732.3033696543977,"false"
9,8,5.0990195135927845,922.7446944279202,"false"
9,24,11.045361017187261,785.678140807219,"false"
9,61,26.019223662515376,273.5783211953807,"true"
9,35,24.758836806279895,703.4476949995694,"false"
9,16,8.94427190999916,851.4577710948759,"false"
9,33,18.439088914585774,717.7305325982751,"false"
9,21,9.486832980505138,809.7278682212587,"false"
9,12,8.0,886.3848717161294,"false"
9,19,12.041594578792296,826.1686238355869,"false"
9,15,10.04987562112089,860.0583546412887,"false"
9,12,7.615773105863909,886.3848717161294,"false"
9,18,13.92838827718412,834.5137614500878,"false"
9,64,6.4031242374328485,262.7982437627811,"true"
9,56,27.073972741361768,284.80060123857965,"true"
9,15,7.615773105863909,860.0583546412887,"false"
9,19,13.601470508735444,826.1686238355869,"false"
9,71,8.94427190999916,244.94513650210257,"true"
9,38,21.095023109728988,682.5545950103872,"false"
9,11,8.54400374531753,895.3382542587166,"false"
9,29,13.038404810405298,747.1720943315964,"false"
9,40,14.212670403551895,334.4858792848402,"true"
9,40,12.806248474865697,668.9717585696804,"false"
9,20,14.142135623730951,817.906937597231,"false"
9,14,8.54400374531753,868.7458127689785,"false"
9,60,29.120439557122072,273.5783211953807,"true"
9,2,2.0,980.1,"false"
9,20,14.142135623730951,817.906937597231,"false"
9,9,6.082762530298219,913.517247483641,"false"
9,6,4.0,941.4801494010001,"false"
9,12,8.94427190999916,886.3848717161294,"false"
9,8,6.324555320336759,922.7446944279202,"false"
9,31,12.806248474865697,732.3033696543977,"false"
9,48,13.341664064126334,617.290140942288,"false"
9,8,4.0,922.7446944279202,"false"
9,42,28.42534080710379,655.6592205741438,"false"
9,2,1.4142135623730951,980.1,"false"
9,43,25.0,649.1026283684023,"false"
9,79,9.219544457292887,226.02182513323783,"true"
9,1,1.0,990.0,"false"
9,27,16.492422502470642,762.3427143471039,"false"
9,30,21.2602916254693,739.7003733882805,"false"
9,32,22.627416997969522,724.9803359578536,"false"
9,2,1.4142135623730951,980.1,"false"
9,52,19.79898987322333,296.4832232007497,"true"
9,10,8.246211251235321,904.3820750088046,"false"
9,7,6.082762530298219,932.06534790699,"false"
9,11,5.0,895.3382542587166,"false"
9,44,20.09975124224178,642.6116020847182,"false"
9,21,11.704699910719626,809.7278682212587,"false"
9,41,13.341664064126334,662.2820409839836,"false"
9,43,18.027756377319946,649.1026283684023,"false"
9,16,6.324555320336759,851.4577710948759,"false"
9,43,20.09975124224178,649.1026283684023,"false"
9,14,10.0,868.7458127689785,"false"
9,1,1.0,990.0,"false"
9,1,1.0,990.0,"false"
9,10,7.0710678118654755,904.3820750088046,"false"
9,32,16.1245154965971,724.9803359578536,"false"
9,9,6.082762530298219,913.517247483641,"false"
9,5,4.123105625617661,950.9900499,"false"
9,9,6.4031242374328485,913.517247483641,"false"
9,59,27.0,279.13306927393194,"true"
9,24,11.704699910719626,785.678140807219,"false"
9,62,19.79898987322333,270.8425379834269,"true"
9,49,13.341664064126334,305.5586197664325,"true"
9,64,22.627416997969522,262.7982437627811,"true"
9,21,17.46424919657298,809.7278682212587,"false"
9,11,6.4031242374328485,895.3382542587166,"false"
9,3,2.23606797749979,970.299,"false"
9,57,20.09975124224178,281.95259522619386,"true"
9,4,2.8284271247461903,960.59601,"false"
9,40,9.219544457292887,334.4858792848402,"true"
9,38,16.0312195418814,682.5545950103872,"false"
9,3,2.23606797749979,970.299,"false"
9,44,14.212670403551895,642.6116020847182,"false"
9,20,14.035668847618199,817.906937597231,"false"
9,16,9.055385138137417,851.4577710948759,"false"
9,5,4.123105625617661,950.9900499,"false"
9,6,4.47213595499958,941.4801494010001,"false"
9,2,1.4142135623730951,980.1,"false"
9,44,28.160255680657446,642.6116020847182,"false"
9,22,16.492422502470642,801.6305895390461,"false"
9,3,3.0,970.299,"false"
9,16,11.40175425099138,851.4577710948759,"false"
9,47,20.615528128088304,623.5253948912,"false"
9,19,13.892443989449804,826.1686238355869,"false"
9,1,1.0,990.0,"false"
9,11,9.219544457292887,895.3382542587166,"false"
9,14,10.770329614269007,868.7458127689785,"false"
9,3,2.23606797749979,970.299,"false"
9,10,7.0710678118654755,904.3820750088046,"false"
9,3,2.23606797749979,970.299,"false"
9,3,2.23606797749979,970.299,"false"
9,56,14.560219778561036,284.80060123857965,"true"
9,2,2.0,980.1,"false"
9,37,21.213203435596427,689.449085869078,"false"
9,19,12.041594578792296,826.1686238355869,"false"
9,24,15.811388300841896,785.678140807219,"false"
9,6,5.0990195135927845,941.4801494010001,"false"
9,10,8.246211251235321,904.3820750088046,"false"
9,5,3.605551275463989,950.9900499,"false"
9,40,14.142135623730951,668.9717585696804,"false"
9,12,8.602325267042627,886.3848717161294,"false"
9,3,2.23606797749979,970.299,"false"
9,24,15.811388300841896,785.678140807219,"false"
9,3,2.23606797749979,970.299,"false"
9,79,19.313207915827967,226.02182513323783,"true"
9,1,1.0,990.0,"false"
9,34,21.02379604162864,710.5532272722924,"false"
9,30,16.278820596099706,739.7003733882805,"false"
9,36,20.248456731316587,696.4132180495737,"false"
9,5,5.0,950.9900499,"false"
9,13,8.06225774829855,877.5210229989681,"false"
9,18,8.0,834.5137614500878,"false"
9,6,4.242640687119285,941.4801494010001,"false"
9,5,3.605551275463989,950.9900499,"false"
9,15,9.433981132056603,860.0583546412887,"false"
9,33,22.47220505424423,717.7305325982751,"false"
9,5,4.123105625617661,950.9900499,"false"
9,6,4.47213595499958,941.4801494010001,"false"
9,25,16.401219466856727,777.8213593991469,"false"
9,20,11.045361017187261,817.906937597231,"false"
9,16,10.295630140987,851.4577710948759,"false"
9,18,8.54400374531753,834.5137614500878,"false"
9,25,18.027756377319946,777.8213593991469,"false"
9,41,17.029386365926403,662.2820409839836,"false"
9,17,6.708203932499369,842.9431933839271,"false"
9,29,15.811388300841896,747.1720943315964,"false"
9,3,2.23606797749979,970.299,"false"
9,43,17.0,649.1026283684023,"false"
9,4,3.1622776601683795,960.59601,"false"
9,9,6.4031242374328485,913.517247483641,"false"
9,27,19.209372712298546,762.3427143471039,"false"
9,9,6.4031242374328485,913.517247483641,"false"
9,50,11.313708498984761,605.0060671375364,"false"
9,72,12.083045973594572,242.49568513708155,"true"
9,33,17.029386365926403,717.7305325982751,"false"
9,5,3.605551275463989,950.9900499,"false"
9,49,17.029386365926403,611.117239532865,"false"
9,79,27.16615541441225,226.02182513323783,"true"
9,7,6.082762530298219,932.06534790699,"false"
9,49,17.029386365926403,305.5586197664325,"true"
9,1,1.0,990.0,"false"
9,31,22.02271554554524,732.3033696543977,"false"
9,10,6.324555320336759,904.3820750088046,"false"
9,7,5.385164807134504,932.06534790699,"false"
9,6,4.47213595499958,941.4801494010001,"false"
9,16,7.615773105863909,851.4577710948759,"false"
9,13,9.848857801796104,877.5210229989681,"false"
9,18,9.848857801796104,834.5137614500878,"false"
9,15,10.63014581273465,860.0583546412887,"false"
9,3,2.23606797749979,970.299,"false"
9,16,6.324555320336759,851.4577710948759,"false"
9,4,2.8284271247461903,960.59601,"false"
9,2,2.0,980.1,"false"
9,42,23.021728866442675,655.6592205741438,"false"
9,40,18.0,668.9717585696804,"false"
9,10,8.246211251235321,904.3820750088046,"false"
9,8,5.830951894845301,922.7446944279202,"false"
9,43,17.029386365926403,649.1026283684023,"false"
9,78,21.213203435596427,228.3048738719574,"true"
9,11,8.54400374531753,895.3382542587166,"false"
9,10,7.0710678118654755,904.3820750088046,"false"
9,69,18.384776310850235,249.9185149495996,"true"
9,72,8.06225774829855,242.49568513708155,"true"
9,3,2.23606797749979,970.299,"false"
9,5,4.123105625617661,950.9900499,"false"
9,80,13.892443989449804,226.02182513323783,"true"
9,8,5.0990195135927845,922.7446944279202,"false"
9,10,7.211102550927978,904.3820750088046,"false"
9,4,3.1622776601683795,960.59601,"false"
9,15,11.704699910719626,860.0583546412887,"false"
9,4,2.8284271247461903,960.59601,"false"
9,4,2.8284271247461903,960.59601,"false"
9,58,28.460498941515414,279.13306927393194,"true"
9,7,5.0,932.06534790699,"false"
9,58,28.460498941515414,281.95259522619386,"true"
9,111,21.95449840010015,163.861378718902,"true"
9,9,6.082762530298219,913.517247483641,"false"
9,19,13.601470508735444,826.1686238355869,"false"
9,42,20.223748416156685,655.6592205741438,"false"
9,3,2.23606797749979,970.299,"false"
9,49,17.72004514666935,611.117239532865,"false"
9,71,5.385164807134504,244.94513650210257,"true"
9,35,17.029386365926403,703.4476949995694,"false"
9,12,11.045361017187261,886.3848717161294,"false"
9,23,15.652475842498529,793.6142836436557,"false"
9,15,10.04987562112089,860.0583546412887,"false"
9,26,6.324555320336759,770.0431458051554,"false"
9,22,17.26267650163207,801.6305895390461,"false"
9,20,10.770329614269007,817.906937597231,"false"
9,57,20.591260281974,281.95259522619386,"true"
9,8,5.656854249492381,922.7446944279202,"false"
9,43,18.973665961010276,649.1026283684023,"false"
9,30,15.132745950421556,739.7003733882805,"false"
9,70,12.041594578792296,249.9185149495996,"true"
9,5,3.605551275463989,950.9900499,"false"
9,19,12.041594578792296,826.1686238355869,"false"
9,6,4.242640687119285,941.4801494010001,"false"
9,16,10.770329614269007,851.4577710948759,"false"
9,23,15.033296378372908,793.6142836436557,"false"
9,2,0.0,980.1,"false"
9,14,9.433981132056603,868.7458127689785,"false"
9,57,26.248809496813376,281.95259522619386,"true"
9,5,3.605551275463989,950.9900499,"false"
9,2,1.4142135623730951,980.1,"false"
9,5,3.605551275463989,950.9900499,"false"
9,35,14.0,703.4476949995694,"false"
9,9,6.708203932499369,913.517247483641,"false"
9,20,15.231546211727817,817.906937597231,"false"
9,28,19.849433241279208,754.7192872036328,"false"
9,40,28.284271247461902,668.9717585696804,"false"
9,53,21.37755832643195,293.5183909687422,"true"
9,5,4.123105625617661,950.9900499,"false"
9,4,4.0,960.59601,"false"
9,4,3.1622776601683795,960.59601,"false"
9,6,5.0990195135927845,941.4801494010001,"false"
9,16,11.661903789690601,851.4577710948759,"false"
9,24,13.416407864998739,785.678140807219,"false"
9,43,9.486832980505138,649.1026283684023,"false"
9,26,18.601075237738275,770.0431458051554,"false"
9,37,26.40075756488817,689.449085869078,"false"
9,12,8.602325267042627,886.3848717161294,"false"
9,56,10.04987562112089,284.80060123857965,"true"
9,29,15.132745950421556,747.1720943315964,"false"
9,54,14.866068747318506,290.5832070590548,"true"
9,61,27.018512172212592,270.8425379834269,"true"
9,52,9.219544457292887,296.4832232007497,"true"
9,28,15.033296378372908,754.7192872036328,"false"
9,111,12.083045973594572,163.861378718902,"true"
9,52,17.0,592.9664464014994,"false"
9,35,17.029386365926403,703.4476949995694,"false"
9,25,16.1245154965971,777.8213593991469,"false"
9,75,10.295630140987,237.67002100285364,"true"
9,8,5.830951894845301,922.7446944279202,"false"
9,6,4.242640687119285,941.4801494010001,"false"
9,22,14.866068747318506,801.6305895390461,"false"
9,51,24.698178070456937,598.956006466161,"false"
11,151,15.0,110.72589361943058,"true"
11,29,23.08679276123039,373.5860471657982,"true"
11,25,18.35755975068582,777.8213593991469,"false"
11,119,48.16637831516918,151.20221783451092,"true"
11,83,37.8021163428716,434.23132679181197,"false"
11,135,10.44030650891055,130.04273068886312,"true"
